yanking,34,95,4035,4030,1891
yanking,34,94,4035,4031,1558
yanking,35,94,3946,4014,442
yanking,35,98,4258,4062,2723
yanking,36,88,3931,4035,831
yanking,36,93,4176,4063,2064
yanking,37,88,3889,4028,237
yanking,37,95,4005,4023,-66
yanking,37,96,4192,4056,1231
yanking,38,89,3960,4036,101
yanking,38,93,4258,4080,1865
yanking,39,84,3889,4041,-497
yanking,39,92,3960,4024,-1220
yanking,40,96,4192,4057,629
yanking,40,89,4143,4074,1346
yanking,40,86,4143,4087,1666
yanking,41,83,4128,4095,1687
yanking,41,81,3960,4068,322
yanking,42,87,3990,4052,-495
yanking,42,90,4176,4076,579
yanking,43,85,4019,4064,-152
yanking,43,88,4128,4076,472
yanking,44,85,4159,4092,1175
yanking,44,82,4208,4115,1871
yanking,45,77,4005,4093,655
yanking,45,82,4143,4103,1031
yanking,46,80,3960,4074,-243
yanking,46,86,4318,4122,1651
yanking,47,76,4143,4126,1493
yanking,47,75,4019,4104,273
yanking,47,80,4112,4105,263
yanking,48,79,3639,4011,-4234
yanking,48,98,3485,3905,-7758
yanking,49,119,2983,3812,-10844
yanking,49,0,3033,3734,-12470
yanking,50,0,3215,3630,-13885
yanking,50,0,2958,3495,-17758
yanking,51,0,2934,3382,-19025
yanking,0,205,3520,2570,13499
yanking,0,386,0,2313,539
yanking,1,437,2887,2427,6560
yanking,1,414,2887,2519,9929
yanking,2,396,2887,2592,11539
yanking,2,381,2887,2651,11639
yanking,3,369,963,2482,1995
yanking,3,403,4019,2635,8899
yanking,3,373,4019,2773,13067
yanking,4,345,4675,2963,20779
yanking,4,307,2811,2932,15073
yanking,5,313,5631,3201,25474
yanking,5,259,2811,3123,17208
yanking,6,275,3520,3202,17223
yanking,6,259,3520,3265,16488
yanking,7,247,3508,3313,15036
yanking,7,237,2558,3237,8808
yanking,8,252,4019,3393,14185
yanking,8,221,4019,3518,17272
yanking,8,196,4675,3749,24413
yanking,9,151,3508,3700,17074
yanking,9,160,3889,3737,15513
yanking,10,153,3566,3702,11021
yanking,10,160,4801,3921,19685
yanking,11,116,3520,3840,12638
yanking,11,132,3847,3841,10152
yanking,11,132,3651,3803,6345
yanking,12,140,4019,3846,7104
yanking,12,131,4019,3880,7246
yanking,13,124,4019,3907,7157
yanking,13,119,4675,4060,13375
yanking,14,88,7370,4391,24127
yanking,14,22,3820,4276,13537
yanking,14,45,4112,4243,9315
yanking,15,52,3793,4153,2560
yanking,15,70,4035,4129,838
yanking,16,75,3903,4083,-1590
yanking,16,84,4176,4101,-556
yanking,17,80,4096,4100,-482
yanking,17,80,3975,4075,-1596
yanking,18,85,3847,4029,-3225
yanking,18,95,4192,4061,-1299
yanking,19,88,3833,4015,-3101
yanking,19,97,4096,4031,-1713
yanking,19,94,3990,4022,-1749
yanking,20,96,3861,3989,-3001
yanking,20,103,4128,4016,-1096
yanking,21,97,3889,3990,-2129
yanking,21,102,4081,4008,-943
yanking,22,99,4301,4066,1617
yanking,22,87,3806,4014,-1366
yanking,22,98,4096,4030,-370
yanking,23,94,4019,4027,-442
yanking,23,95,3903,4002,-1555
yanking,24,100,4192,4040,574
yanking,24,92,4096,4051,991
yanking,25,90,4143,4069,1566
yanking,25,87,3875,4030,-532
yanking,26,94,4112,4046,158
yanking,26,91,4233,4083,1767
yanking,27,84,3820,4030,-636
yanking,27,94,3833,3990,-2418
yanking,27,102,4143,4020,-773
yanking,28,96,3960,4008,-1229
yanking,28,99,4292,4064,1658
yanking,29,88,4284,4108,3493
yanking,29,79,3847,4055,131
yanking,30,89,4159,4075,1005
yanking,30,85,3946,4049,-492
yanking,30,91,4292,4097,1735
yanking,31,81,4301,4137,3383
yanking,31,73,3847,4079,-179
yanking,32,85,4143,4091,436
yanking,32,82,4019,4076,-264
yanking,33,85,3889,4038,-1835
yanking,33,93,4233,4077,95
yanking,33,85,4242,4110,1639
yanking,34,78,4233,4134,2493
yanking,34,74,3946,4096,-70
yanking,35,81,3946,4066,-1484
yanking,35,87,4208,4094,162
yanking,36,82,4112,4097,259
yanking,36,81,4128,4103,445
yanking,37,80,4310,4144,2241
yanking,37,72,3806,4076,-1540
yanking,37,85,4310,4122,704
yanking,38,76,4143,4126,763
yanking,38,75,4096,4120,308
yanking,39,76,4112,4118,146
yanking,39,77,4019,4098,-707
yanking,40,81,4225,4123,575
yanking,40,76,4318,4162,2357
yanking,40,68,3990,4127,396
yanking,41,75,4301,4161,2060
yanking,41,68,3820,4092,-1836
yanking,42,82,3975,4068,-2617
yanking,42,87,4159,4086,-1316
yanking,43,83,4233,4115,259
yanking,43,77,4035,4099,-590
yanking,43,81,4112,4101,-387
yanking,44,80,4035,4087,-999
yanking,44,83,4159,4101,-121
yanking,45,80,4019,4084,-920
yanking,45,84,4192,4105,115
yanking,46,79,4225,4129,1151
yanking,46,75,4096,4122,630
yanking,47,76,3520,4001,-4158
yanking,47,100,3158,3916,-6905
yanking,47,117,3205,3773,-11965
yanking,48,0,2975,3693,-12715
yanking,49,0,3139,3582,-14094
yanking,49,0,3094,3484,-15611
yanking,50,0,3094,3406,-15150
yanking,1,425,0,0,0
yanking,1,100,404,40,1932
yanking,1,107,3990,435,20535
yanking,2,178,3990,790,35721
yanking,2,242,3990,1110,44457
yanking,3,299,3990,1398,49929
yanking,3,351,3990,1657,51253
yanking,4,398,3990,1890,51941
yanking,4,440,3990,2100,51297
yanking,4,478,3990,2289,49787
yanking,5,442,3990,2459,48459
yanking,5,408,3990,2612,46360
yanking,6,377,3990,2749,42524
yanking,6,350,3990,2873,39122
yanking,7,325,293,2615,20702
yanking,7,377,4050,2758,22507
yanking,8,348,4050,2887,23688
yanking,8,322,4050,3003,23675
yanking,9,299,4050,3107,23721
yanking,9,278,4050,3295,27741
yanking,9,241,4050,3446,28859
yanking,10,210,4050,3566,29225
yanking,10,186,4050,3662,28228
yanking,11,168,4050,3739,26403
yanking,11,153,4050,3801,23915
yanking,12,140,4050,3850,21115
yanking,12,130,293,3494,295
yanking,12,201,4065,3608,5118
yanking,13,179,4065,3699,8667
yanking,13,161,1655,3494,-3265
yanking,14,201,1655,3310,-11458
yanking,14,0,1655,3144,-15779
yanking,15,0,1655,2995,-18321
yanking,15,0,1655,2861,-21193
yanking,16,0,1655,2740,-21268
yanking,1,595,0,0,0
yanking,1,100,190,19,883
yanking,2,103,190,36,1434
yanking,2,106,190,51,1849
yanking,2,109,190,64,2076
yanking,3,111,190,76,2130
yanking,3,113,190,87,2276
yanking,4,115,190,97,2319
yanking,4,117,190,106,2224
yanking,5,119,190,114,2105
yanking,5,120,190,121,2025
yanking,6,121,190,127,1861
yanking,6,122,293,143,2179
yanking,7,125,4499,578,18869
yanking,7,204,4499,970,33542
yanking,7,274,4499,1322,42137
yanking,8,337,4499,1639,49800
yanking,8,395,4499,1925,55257
yanking,9,446,4499,2182,53903
yanking,9,463,4499,2413,54643
yanking,10,417,4499,2621,53344
yanking,10,375,4499,2808,50770
yanking,11,338,4499,2977,47444
yanking,11,304,4499,3129,45193
yanking,11,274,293,2845,23245
yanking,12,331,4065,2967,24742
yanking,12,306,4065,3076,25257
yanking,13,284,4065,3273,28262
yanking,13,245,4065,3431,30509
yanking,14,213,4065,3557,29457
yanking,14,188,4065,3658,28014
yanking,15,169,4065,3739,25491
yanking,15,153,4065,3804,23347
yanking,15,140,4065,3856,20817
yanking,16,129,4065,3897,18729
yanking,16,121,4065,3930,16781
yanking,17,114,292,3566,-4684
yanking,17,186,4250,3702,2191
yanking,18,160,4250,3811,5673
yanking,18,138,4250,3898,8999
yanking,19,121,4250,3968,10010
yanking,19,107,4250,4024,10630
yanking,19,96,4250,4069,10540
yanking,20,87,4250,4105,10171
yanking,20,79,4250,4134,9725
yanking,21,74,4250,4157,8666
yanking,21,69,4250,4175,7828
yanking,22,65,4250,4190,6958
yanking,22,62,292,3800,-12489
yanking,22,0,4096,3859,-7527
yanking,23,129,4096,3906,-3694
yanking,23,119,4096,3944,-976
yanking,24,112,4096,3974,668
yanking,24,106,4096,3998,1498
yanking,25,101,4096,4017,1924
yanking,25,97,4096,4032,2300
yanking,26,94,4096,4044,2294
yanking,26,92,4096,4054,2245
yanking,27,90,4096,4062,2175
yanking,27,88,4096,4068,2019
yanking,27,87,292,3690,-16778
yanking,28,0,4081,3768,-9645
yanking,28,0,4081,3830,-4720
yanking,29,134,4081,3880,-1354
yanking,29,124,4081,3920,706
yanking,30,116,4081,3952,1790
yanking,30,110,4081,3977,2533
yanking,31,105,4081,3997,2798
yanking,31,101,4081,4013,2952
yanking,32,98,4081,4026,2850
yanking,32,95,4081,4037,2731
yanking,33,93,4081,4045,2489
yanking,33,91,292,3669,-13907
yanking,34,0,292,3331,-23644
yanking,0,205,1763,2735,9010
yanking,0,353,2804,2748,7814
yanking,1,350,2804,2759,6785
yanking,1,348,3121,2831,8348
yanking,2,333,3121,2889,8998
yanking,2,322,4675,3067,15902
yanking,3,286,4675,3227,18851
yanking,3,254,2013,3105,10324
yanking,4,279,4019,3287,16475
yanking,4,242,3121,3253,11736
yanking,5,249,3130,3228,8404
yanking,5,254,5631,3468,17068
yanking,6,206,3508,3476,14005
yanking,6,204,3121,3405,7782
yanking,6,219,3520,3428,7452
yanking,7,214,3520,3446,6831
yanking,7,210,3520,3460,6033
yanking,8,208,2811,3330,-556
yanking,8,234,3130,3290,-2367
yanking,9,242,3121,3256,-3179
yanking,9,248,4019,3408,3171
yanking,10,218,5631,3630,12838
yanking,10,174,4019,3707,13999
yanking,10,159,3520,3669,9402
yanking,11,167,4595,3854,16702
yanking,11,130,4005,3884,14832
yanking,12,124,3508,3808,8914
yanking,12,139,4019,3850,9210
yanking,13,130,3508,3781,4450
yanking,13,144,4019,3828,5466
yanking,14,135,3508,3764,1896
yanking,14,148,4685,3948,8690
yanking,15,111,3121,3865,3404
yanking,15,127,7370,4215,18244
yanking,16,57,3847,4141,11904
yanking,16,72,3875,4087,7323
yanking,17,83,3779,4025,2981
yanking,17,95,3875,3995,973
yanking,17,101,3793,3954,-1207
yanking,18,110,3889,3941,-1593
yanking,18,112,3946,3942,-1225
yanking,19,112,3793,3912,-2107
yanking,19,118,3960,3921,-1249
yanking,20,116,4019,3940,-210
yanking,20,112,3676,3887,-2202
yanking,21,123,4112,3932,274
yanking,21,114,3793,3904,-1140
yanking,21,120,3889,3901,-1051
yanking,22,120,4065,3933,747
yanking,22,114,3714,3889,-1619
yanking,23,123,4128,3936,953
yanking,23,113,3833,3915,-94
yanking,24,117,3903,3912,-200
yanking,24,118,4050,3939,864
yanking,25,113,3931,3937,603
yanking,25,113,3875,3924,-42
yanking,26,116,4096,3958,1504
yanking,26,109,4005,3967,1619
yanking,26,107,3917,3957,848
yanking,27,109,3806,3926,-923
yanking,27,115,4200,3980,1876
yanking,28,104,4081,4000,2399
yanking,28,100,4019,4003,2040
yanking,29,100,3889,3980,675
yanking,29,104,4176,4019,2519
yanking,30,97,3806,3976,69
yanking,30,105,4112,4003,1362
yanking,30,100,3975,3997,765
yanking,31,101,3960,3989,209
yanking,31,103,3889,3969,-683
yanking,32,107,4143,4003,915
yanking,32,100,4143,4031,1874
yanking,33,94,3903,4005,311
yanking,33,99,4128,4029,1357
yanking,33,95,4096,4042,1725
yanking,34,92,3990,4031,814
yanking,34,94,4096,4044,1302
yanking,35,92,4005,4036,692
yanking,35,93,4096,4048,1164
yanking,36,91,3793,3997,-1225
yanking,36,101,4081,4013,-239
yanking,36,98,3975,4005,-551
yanking,37,99,4143,4032,892
yanking,37,94,3946,4014,-164
yanking,38,98,4128,4036,644
yanking,38,93,4192,4067,2072
yanking,39,87,3931,4039,450
yanking,39,93,3903,4011,-748
yanking,40,98,3931,3995,-1319
yanking,40,101,4192,4034,828
yanking,40,94,4143,4055,1621
yanking,41,89,4159,4075,2322
yanking,41,85,4005,4061,1157
yanking,42,88,4065,4061,925
yanking,42,88,4143,4077,1472
yanking,43,85,3975,4056,347
yanking,43,89,4005,4045,-234
yanking,43,91,4192,4074,1081
yanking,44,86,3917,4042,-751
yanking,44,92,4310,4095,1965
yanking,45,81,4176,4111,2358
yanking,45,78,3960,4080,467
yanking,46,84,4208,4105,1415
yanking,46,79,4208,4125,1965
yanking,47,75,4112,4122,1423
yanking,47,76,4019,4101,85
yanking,47,80,4112,4103,168
yanking,48,80,3960,4074,-1326
yanking,48,86,3676,3994,-4248
yanking,49,102,3303,3855,-8914
yanking,49,0,2983,3767,-11466
yanking,50,0,3025,3618,-14465
yanking,50,0,2975,3489,-17911
yanking,51,0,3186,3428,-16600
yanking,0,295,0,0,0
yanking,0,100,1093,109,4560
yanking,1,119,1093,207,7224
yanking,2,137,1093,295,8818
yanking,2,153,1093,374,10373
yanking,3,167,1093,445,11055
yanking,3,180,1093,509,11773
yanking,4,191,1093,567,11729
yanking,4,202,1093,619,11963
yanking,4,211,1093,666,11902
yanking,5,219,1093,708,11580
yanking,5,227,1093,746,10818
yanking,6,234,293,700,6780
yanking,6,226,4192,1049,22874
yanking,7,288,4192,1363,30834
yanking,7,345,4192,1645,36901
yanking,8,396,4192,1899,40104
yanking,8,441,658,1774,26309
yanking,8,419,658,1662,16047
yanking,9,399,658,1561,7874
yanking,9,380,658,1470,1892
yanking,10,364,658,1388,-2409
yanking,10,349,658,1315,-5000
yanking,11,336,658,1249,-6413
yanking,11,0,658,1189,-8015
yanking,12,0,658,1135,-8445
yanking,12,0,658,1087,-8656
yanking,13,0,658,1044,-8572
yanking,0,205,1343,1855,4264
yanking,0,433,1343,1803,992
yanking,1,424,2167,1875,4349
yanking,1,437,2558,1943,6862
yanking,2,449,3121,2060,10748
yanking,2,470,3121,2166,12821
yanking,3,466,3121,2261,14614
yanking,3,447,1085,2143,6177
yanking,3,471,3508,2279,12080
yanking,4,444,2811,2385,15017
yanking,4,423,3334,2479,16690
yanking,5,404,3531,2584,18049
yanking,5,383,3531,2678,18562
yanking,6,364,1435,2553,9461
yanking,6,389,4019,2699,13781
yanking,7,360,3121,2783,14237
yanking,7,343,3520,2930,17794
yanking,7,314,4019,3038,19166
yanking,8,292,3508,3132,19929
yanking,8,273,3130,3131,15894
yanking,9,273,3130,3130,12665
yanking,9,274,3130,3130,10132
yanking,10,274,4019,3307,16187
yanking,10,238,2558,3232,9571
yanking,10,253,2811,3147,3712
yanking,11,270,2811,3079,-413
yanking,11,284,4019,3267,8516
yanking,12,246,3121,3237,5356
yanking,12,252,4019,3393,10937
yanking,13,221,4019,3518,14470
yanking,13,196,2811,3447,8392
yanking,13,210,4019,3561,12589
yanking,14,187,3121,3473,5768
yanking,14,205,2291,3354,-1233
yanking,15,229,2291,3247,-5054
yanking,15,250,1507,3072,-12356
yanking,16,0,1507,2915,-16041
yanking,16,0,1507,2774,-19547
yanking,17,0,1405,2637,-20740
yanking,17,0,3960,2769,-11534
yanking,0,205,2811,2577,17474
yanking,0,384,3121,2685,19134
yanking,1,363,3121,2772,19401
yanking,1,345,3121,2841,18372
yanking,2,331,1763,2733,10062
yanking,2,353,4685,2928,16382
yanking,3,314,3130,2968,14919
yanking,3,306,4019,3073,17082
yanking,3,285,2341,2999,10247
yanking,4,300,2510,2901,3346
yanking,4,319,3520,3024,8647
yanking,5,295,4128,3134,11084
yanking,5,273,3508,3208,12585
yanking,6,258,4685,3355,16811
yanking,6,229,3050,3294,11032
yanking,7,241,5894,3554,21696
yanking,7,189,3508,3544,16855
yanking,7,191,4019,3639,18294
yanking,8,173,3520,3615,13447
yanking,8,177,3520,3596,9986
yanking,9,180,3520,3580,7327
yanking,9,184,4675,3799,17006
yanking,10,141,4019,3843,15371
yanking,10,132,4019,3878,13983
yanking,10,125,3508,3804,7301
yanking,11,140,5072,4057,18586
yanking,11,89,3847,4015,12768
yanking,12,97,4081,4028,10793
yanking,12,95,4005,4023,8425
yanking,13,96,4081,4034,7173
yanking,13,94,4112,4049,6358
yanking,14,91,4019,4043,4788
yanking,14,92,4019,4038,3578
yanking,14,93,4065,4043,3115
yanking,15,92,3946,4023,1491
yanking,15,96,4318,4082,3610
yanking,16,84,4019,4069,2319
yanking,16,87,3975,4050,1023
yanking,17,90,4035,4047,670
yanking,17,91,3917,4021,-764
yanking,17,96,4250,4066,1594
yanking,18,87,4005,4053,620
yanking,18,90,4112,4064,945
yanking,19,88,4301,4111,2702
yanking,19,78,3806,4050,-958
yanking,20,90,4096,4059,-415
yanking,20,89,4176,4082,773
yanking,21,84,4019,4069,16
yanking,21,87,4192,4093,1218
yanking,21,82,3946,4063,-529
yanking,22,88,4200,4090,871
yanking,22,82,4192,4110,1547
yanking,23,78,4200,4128,2050
yanking,23,75,4035,4109,708
yanking,23,79,3931,4073,-1088
yanking,24,86,3820,4022,-3346
yanking,24,96,4176,4052,-1209
yanking,25,90,3990,4039,-1602
yanking,25,93,4225,4076,198
yanking,26,85,4192,4099,1223
yanking,26,81,4200,4119,1980
yanking,26,77,4112,4117,1491
yanking,27,77,3990,4091,-117
yanking,27,82,4301,4133,1960
yanking,28,74,4258,4158,2533
yanking,28,69,3960,4118,-24
yanking,29,77,4233,4141,852
yanking,29,72,4005,4113,-746
yanking,30,78,4096,4109,-763
yanking,30,79,4310,4149,1167
yanking,31,71,3917,4102,-1092
yanking,31,80,4380,4157,1745
yanking,31,69,3960,4117,-599
yanking,32,77,4005,4094,-1590
yanking,32,82,4275,4130,168
yanking,33,74,4200,4144,744
yanking,33,72,4050,4125,-230
yanking,34,75,4005,4101,-1274
yanking,34,80,4327,4146,1026
yanking,35,71,3975,4111,-655
yanking,35,78,4192,4127,268
yanking,35,75,4159,4133,512
yanking,36,74,4050,4116,-440
yanking,36,77,4336,4160,1411
yanking,37,68,3990,4126,-130
yanking,37,75,4081,4117,-545
yanking,38,77,4225,4138,329
yanking,38,73,4336,4177,2263
yanking,39,65,3990,4139,305
yanking,39,73,4192,4149,711
yanking,40,71,4225,4164,1212
yanking,40,68,4159,4163,920
yanking,40,68,4143,4159,532
yanking,41,69,4035,4134,-821
yanking,41,74,4143,4135,-617
yanking,42,73,4208,4149,99
yanking,42,71,4019,4123,-1056
yanking,43,76,3975,4093,-2087
yanking,43,82,3602,3994,-6372
yanking,44,102,3293,3853,-10637
yanking,44,0,3139,3710,-15069
yanking,44,0,2950,3634,-15717
yanking,45,0,3224,3552,-16554
yanking,45,0,3224,3486,-16462
yanking,0,205,1660,2380,4348
yanking,0,424,2811,2466,7506
yanking,1,406,2811,2535,8633
yanking,1,393,2552,2538,7057
yanking,2,392,2552,2540,5721
yanking,2,392,4019,2687,10701
yanking,3,362,3121,2773,12443
yanking,3,345,3121,2842,13232
yanking,3,331,1763,2734,5527
yanking,4,353,4019,2862,10935
yanking,4,327,4019,2977,14198
yanking,5,304,3508,3083,16176
yanking,5,283,4665,3241,20840
yanking,6,251,4019,3396,24035
yanking,6,220,3508,3418,20356
yanking,6,216,3508,3436,17187
yanking,7,212,3520,3452,14409
yanking,7,209,3130,3387,8269
yanking,8,222,3121,3333,4322
yanking,8,233,3520,3370,4992
yanking,9,226,4019,3499,9870
yanking,9,200,3520,3503,8084
yanking,9,199,3121,3426,2852
yanking,10,214,4685,3551,8659
yanking,10,189,4019,3644,11303
yanking,11,172,4019,3719,12141
yanking,11,157,3520,3679,7687
yanking,12,165,4019,3747,8764
yanking,12,151,4019,3801,9280
yanking,13,140,4019,3844,9396
yanking,13,132,3508,3776,4294
yanking,13,145,4685,3957,12417
yanking,14,109,3121,3873,5691
yanking,14,126,4019,3902,6002
yanking,15,120,3508,3823,1482
yanking,15,136,4944,4047,10637
yanking,16,91,3847,4007,6687
yanking,16,99,4208,4047,7210
yanking,17,91,3820,4001,3822
yanking,17,100,4159,4032,4619
yanking,17,94,3779,3981,1112
yanking,18,104,3889,3962,107
yanking,18,108,4096,3988,1398
yanking,19,103,3990,3988,1118
yanking,19,103,4159,4022,2607
yanking,20,96,3833,3984,568
yanking,20,104,3833,3953,-1135
yanking,20,110,4310,4024,2555
yanking,21,96,3806,3980,308
yanking,21,104,4019,3987,580
yanking,22,103,3946,3978,116
yanking,22,105,3889,3960,-811
yanking,23,108,4096,3987,453
yanking,23,103,4128,4015,1702
yanking,24,97,3931,3998,684
yanking,24,101,4096,4017,1447
yanking,25,97,4284,4070,3375
yanking,25,86,3833,4022,477
yanking,25,96,4143,4046,1465
yanking,26,91,4128,4062,1933
yanking,26,88,3946,4038,455
yanking,27,93,4096,4049,772
yanking,27,91,3990,4037,11
yanking,28,93,3990,4027,-406
yanking,28,95,4159,4053,754
yanking,29,90,3917,4025,-644
yanking,29,95,4005,4021,-689
yanking,30,96,4143,4045,408
yanking,30,91,3975,4031,-359
yanking,30,94,4159,4056,883
yanking,31,89,4318,4108,3326
yanking,31,79,3806,4047,-257
yanking,32,91,4176,4072,746
yanking,32,86,4128,4083,1144
yanking,33,84,3960,4058,-40
yanking,33,89,4233,4093,1402
yanking,34,82,4112,4096,1259
yanking,34,81,4242,4125,2365
yanking,34,75,3975,4095,496
yanking,35,81,3917,4059,-1385
yanking,35,89,4250,4097,569
yanking,36,81,4128,4103,702
yanking,36,80,3990,4080,-560
yanking,37,84,4192,4102,468
yanking,37,80,4284,4138,1852
yanking,38,73,3946,4099,-53
yanking,38,81,4258,4130,1149
yanking,39,74,3917,4087,-1057
yanking,39,83,3960,4061,-1940
yanking,40,88,4065,4061,-1552
yanking,40,88,4143,4077,-557
yanking,41,85,4192,4100,384
yanking,41,80,3975,4075,-782
yanking,42,85,4225,4105,443
yanking,42,79,3946,4073,-990
yanking,43,86,4192,4096,212
yanking,43,81,3946,4066,-1057
yanking,44,87,4112,4075,-504
yanking,44,85,4112,4082,-114
yanking,45,84,4065,4078,-243
yanking,45,85,4128,4088,228
yanking,46,83,4143,4099,632
yanking,46,81,3975,4074,-635
yanking,47,86,3975,4054,-1379
yanking,47,90,4143,4071,-293
yanking,47,86,3497,3956,-5803
yanking,48,109,3195,3803,-10607
yanking,48,0,3059,3654,-15563
yanking,49,0,2926,3508,-17970
yanking,49,0,2950,3396,-19760
yanking,50,0,3149,3346,-17848
yanking,0,1935,0,0,0
yanking,1,100,487,48,2291
yanking,1,108,487,91,3961
yanking,2,116,487,130,4660
yanking,2,123,487,165,5527
yanking,3,129,487,197,5657
yanking,3,135,487,225,5663
yanking,4,140,487,251,5742
yanking,4,145,487,274,5653
yanking,5,149,487,295,5435
yanking,5,153,487,314,5317
yanking,5,156,487,331,5044
yanking,6,159,487,346,4783
yanking,6,162,293,335,3326
yanking,7,160,293,326,2313
yanking,7,158,293,319,1567
yanking,8,157,293,313,971
yanking,8,156,293,309,592
yanking,9,155,293,305,299
yanking,9,154,293,302,84
yanking,9,154,293,300,-32
yanking,10,154,293,298,-122
yanking,10,153,293,297,-137
yanking,11,153,293,296,-154
yanking,11,153,293,295,-162
yanking,12,153,293,294,-174
yanking,12,152,1582,422,5639
yanking,13,175,1582,538,9447
yanking,13,196,1282,612,11362
yanking,13,210,1282,679,12447
yanking,14,222,1282,739,12950
yanking,14,233,1282,793,12803
yanking,15,242,1282,841,12347
yanking,15,251,1564,913,13172
yanking,16,264,5602,1381,30666
yanking,16,348,1655,1435,27273
yanking,16,358,1655,1479,24040
yanking,17,366,2819,1613,25816
yanking,17,390,2158,1667,23016
yanking,18,400,2158,1765,22928
yanking,18,417,1660,1744,17361
yanking,19,413,3520,1921,21567
yanking,19,445,4019,2130,27971
yanking,19,474,4019,2318,31847
yanking,20,436,2341,2322,25677
yanking,20,435,3520,2441,26000
yanking,21,411,3121,2577,26317
yanking,21,384,2346,2530,18887
yanking,22,394,2558,2535,15312
yanking,22,393,4019,2683,18931
yanking,22,363,3121,2770,19494
yanking,23,346,3520,2920,23170
yanking,23,316,4675,3095,27396
yanking,24,281,4685,3254,29243
yanking,24,249,3059,3215,21720
yanking,25,257,4822,3375,23700
yanking,25,225,3508,3401,20149
yanking,26,219,2811,3283,10977
yanking,26,243,4019,3430,16262
yanking,26,214,3121,3368,9909
yanking,27,226,4019,3498,14526
yanking,27,200,5631,3711,21302
yanking,28,158,5616,3901,24492
yanking,28,120,4675,4055,26245
yanking,29,89,3508,3945,16699
yanking,29,111,4005,3957,13916
yanking,30,109,4019,3969,11560
yanking,30,107,4019,3979,9642
yanking,31,105,3121,3893,4534
yanking,31,122,5631,4066,10505
yanking,32,87,4019,4056,7956
yanking,32,89,7973,4447,23742
yanking,33,11,4655,4488,20823
yanking,33,3,4159,4422,13391
yanking,33,16,4081,4353,7387
yanking,34,30,4233,4329,4738
yanking,34,35,4005,4264,1211
yanking,35,48,4258,4262,886
yanking,35,48,4233,4256,424
yanking,36,49,4096,4224,-886
yanking,36,56,4159,4211,-1222
yanking,37,58,4301,4229,-164
yanking,37,55,3960,4175,-2371
yanking,38,65,4258,4191,-1295
yanking,38,62,3960,4144,-3134
yanking,39,72,3960,4107,-4108
yanking,39,79,3975,4080,-4551
yanking,39,84,4176,4099,-2765
yanking,40,81,3975,4074,-3402
yanking,40,86,4258,4110,-1043
yanking,41,78,4192,4126,-214
yanking,41,75,4208,4142,626
yanking,42,72,4005,4114,-571
yanking,42,78,4284,4148,1154
yanking,43,71,3861,4090,-1439
yanking,43,82,4258,4123,305
yanking,44,76,4217,4141,966
yanking,44,72,4208,4154,1410
yanking,44,70,4128,4148,838
yanking,45,71,4310,4180,2274
yanking,45,64,3903,4124,-494
yanking,46,76,4112,4121,-510
yanking,46,76,4208,4138,409
yanking,47,73,4128,4136,245
yanking,47,73,4128,4134,118
yanking,48,74,4143,4135,141
yanking,48,73,4081,4124,-353
yanking,49,76,4192,4137,219
yanking,49,73,4336,4176,1824
yanking,50,65,3820,4104,-1326
yanking,50,80,4019,4087,-1816
yanking,51,83,4176,4104,-779
yanking,51,80,4176,4118,-6
yanking,52,77,4050,4104,-582
yanking,52,80,4143,4111,-124
yanking,52,78,4380,4164,2418
yanking,53,68,3960,4123,-85
yanking,53,76,4462,4190,2559
yanking,54,62,3875,4127,-566
yanking,54,75,4019,4105,-1505
yanking,55,79,4242,4132,-147
yanking,55,74,4081,4121,-611
yanking,56,76,3917,4080,-1963
yanking,56,84,4242,4112,-292
yanking,57,78,4128,4115,-103
yanking,57,77,3990,4090,-1062
yanking,58,82,4292,4130,948
yanking,58,74,4233,4150,1669
yanking,59,70,4159,4151,1378
yanking,59,70,4310,4182,2664
yanking,59,64,4301,4205,3236
yanking,60,59,4176,4199,2286
yanking,60,61,4159,4191,1464
yanking,61,62,4019,4156,-169
yanking,61,69,4081,4141,-717
yanking,62,72,4336,4180,1179
yanking,62,64,3960,4136,-949
yanking,63,73,4096,4128,-1078
yanking,63,75,4217,4145,-94
yanking,64,71,4310,4178,1302
yanking,64,65,3875,4117,-2054
yanking,64,77,3960,4085,-3215
yanking,65,83,3365,3941,-9364
yanking,65,0,3376,3828,-11966
yanking,66,0,2966,3741,-13018
yanking,66,0,3234,3639,-15365
yanking,67,0,2942,3499,-17292
yanking,0,1780,0,0,0
yanking,0,100,412,41,1980
yanking,1,107,4192,456,17794
yanking,1,182,4192,829,30382
yanking,2,249,4192,1165,36590
yanking,2,309,4192,1467,43550
yanking,3,364,4192,1739,46196
yanking,3,413,4192,1984,49299
yanking,3,457,4192,2204,50303
yanking,4,459,4192,2402,50068
yanking,4,419,4192,2581,47420
yanking,5,383,4192,2742,44200
yanking,5,351,4192,2887,42720
yanking,6,322,293,2627,22249
yanking,6,374,4065,2770,24481
yanking,7,346,4065,2899,24971
yanking,7,320,4065,3015,25850
yanking,7,297,4065,3120,25930
yanking,8,276,4065,3309,30100
yanking,8,238,4065,3460,30268
yanking,9,208,4065,3581,29509
yanking,9,183,4065,3677,27615
yanking,10,165,4065,3754,25576
yanking,10,150,4065,3816,23344
yanking,11,137,4065,3865,20773
yanking,11,127,293,3507,-1600
